Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
5296,6,1980.0,2488.5,3.265986323710904,2.0,0.7905694150420949
5297,105,1979.4571428571428,4695.161904761905,13.170322993901591,10.119217161180401,0.6400481799918385
5298,240,1979.9791666666667,177.8875,18.273686173696916,16.958663936587904,0.3724870621505484
5299,1048,1982.526717557252,1159.4246183206108,45.740461651549914,34.26944486268497,0.662326749949632
5300,23,1980.9130434782608,1621.5652173913043,6.028264301748739,4.808655477831726,0.6030744410856831
5301,26,1981.3076923076924,2501.230769230769,7.080950010047488,4.750811101991545,0.7415220566855527
5302,49,1982.1632653061224,1635.2857142857142,9.84569187783537,6.3585989692023706,0.7634850436174405
5303,10,1983.0,2015.2,3.9191835884530852,3.0983866769659336,0.6123724356957946
5304,40,1982.675,2705.125,9.745892477396033,5.279922330776789,0.8405340436434985
5305,91,1984.7912087912089,3749.868131868132,17.46619704286004,8.6786445170597,0.8678179299652863
5306,250,1982.104,2547.624,18.9733977374657,17.216013077827615,0.42031903751883093
5307,391,1982.4450127877237,2805.5780051150896,41.54354096325673,13.295913238472405,0.9474014422541205
5308,77,1984.4285714285713,3454.2597402597403,13.68616227827826,7.465633369439274,0.8381188187168422
5309,66,1983.3333333333333,3973.7272727272725,10.51246916676687,8.178249687983753,0.6283174362606697
5310,212,1984.7075471698113,732.9433962264151,18.044265443015888,15.332904807897352,0.5272046024986385
5311,50,1985.36,4523.72,8.153282748706348,7.79461226871789,0.29333710227851834
5312,7,1985.7142857142858,3259.0,3.0237157840738176,2.7994168488950604,0.3779644730092273
5313,55,1984.8181818181818,2337.690909090909,13.808233944937967,5.460824956557419,0.9184763160920353
5314,184,1985.625,4601.853260869565,22.065575696328235,10.854501326974153,0.8706403190212836
5315,97,1987.8350515463917,3893.907216494845,12.946619167504503,10.123852831996055,0.6233175162484162
5316,470,1987.655319148936,4172.88085106383,30.51129400032643,21.31279062806955,0.7155892029958091
5317,421,1988.166270783848,2316.5106888361047,28.210189456521658,19.496450793644083,0.7227459699138383
5318,62,1988.6935483870968,4548.612903225807,10.491903856476023,7.523330018647411,0.6970109130481505
5319,25,1988.96,220.24,6.402487289320216,4.897035481808672,0.6441911507451396
5320,24,1989.375,3290.3333333333335,5.887840577551898,5.225471802196961,0.4608033675980934
5321,56,1989.732142857143,3978.839285714286,9.240582977778786,7.7768228197356075,0.5401100611085888
5322,111,1993.7747747747749,2695.1171171171172,18.874526912170545,7.885468163781782,0.908546557717445
5323,41,1990.0487804878048,4493.829268292683,7.58928529272487,6.903215531665183,0.4154845958898689
5324,22,1990.090909090909,111.9090909090909,5.502816709244201,4.972652484064487,0.4282593998234224
5325,146,1989.513698630137,2496.1917808219177,16.949781544368733,11.39831760385232,0.7401191270470501
5326,4,1991.5,708.5,2.0,2.0,0.0
5327,23,1990.7391304347825,2241.478260869565,6.663044283211013,4.4412637691018215,0.7454587689579169
5328,260,1991.9846153846154,1265.7923076923078,20.24020605595427,16.58479662012336,0.5732241490678531
5329,28,1992.4285714285713,4503.035714285715,8.261497032856473,4.301484489908109,0.8537601700204029
5330,18,1992.7222222222222,1003.8333333333334,5.550914494236674,4.157657238129662,0.6625654585447003
5331,63,1992.7777777777778,1729.111111111111,11.010478197044177,7.333601812985698,0.7459011922333474
5332,17,1992.4117647058824,2009.3529411764705,5.366359905713177,4.0470547254255615,0.6566991163647711
5333,881,1987.5925085130534,2943.321225879682,114.06748750720413,32.64198470776415,0.958180715969226
5334,64,1994.375,223.96875,9.43580513794927,8.642913652157482,0.4012469445926041
5335,214,1993.9299065420562,1708.7242990654206,20.975811068195664,13.796620335606363,0.7532454425601512
5336,332,1994.9277108433735,4795.22891566265,28.967180643828957,20.21521938289568,0.7162280484733875
5337,13,1995.3846153846155,577.6153846153846,4.318667337728677,3.6794648440311994,0.523556754446835
5338,15,1995.2,4814.133333333333,5.281633700418866,3.5748987412450277,0.7361166193605281
5339,48,1996.3333333333333,2860.7083333333335,13.596405708034757,4.690294546574978,0.938615266457974
5340,39,1995.7435897435898,3379.6923076923076,10.119471739673497,5.440005685765942,0.843214006827137
5341,68,1997.8382352941176,4031.8382352941176,10.237660307966605,8.471405189362208,0.5615029588491073
5342,26,1998.076923076923,1627.076923076923,6.8608894338869035,4.784630938473642,0.7167038549411382
5343,364,1997.021978021978,4532.541208791209,29.107117928673638,16.553413907537127,0.8225403657423425
5344,25,1999.2,606.76,6.132060986158656,5.17264227083518,0.5370654454079513
5345,8,2000.5,3129.5,4.242640687119285,2.449489742783178,0.816496580927726
5346,22,2001.2727272727273,3606.818181818182,5.684918356215259,4.913706666104739,0.5029065981676718
5347,8,2001.0,4732.5,3.4641016151377544,2.8284271247461903,0.5773502691896258
5348,6,2001.0,3566.5,3.265986323710904,2.0,0.7905694150420949
5349,101,2001.8316831683169,4750.6138613861385,13.78229077950412,9.427241900298673,0.7294714622289559
5350,257,2003.7937743190662,581.7976653696498,32.4936297417012,10.190965126888988,0.9495453934123157
5351,45,2005.088888888889,1738.8,9.661237432440029,5.972591506097747,0.7860196569486341
5352,372,2003.9086021505377,3319.037634408602,23.424159975983358,21.195752821065476,0.42569407477306026
5353,39,2005.4358974358975,514.3846153846154,12.877932383614658,4.464456921424964,0.9379853196414705
5354,14,2006.0,2489.5,4.5059407690070215,3.9618805870697833,0.47634744073467183
5355,19,2004.842105263158,3132.4210526315787,6.169170661855025,3.8893352790386007,0.7762322790298583
5356,24,2004.875,3153.3333333333335,6.081140986576509,4.932066489508719,0.5849866175853743
5357,38,2005.8157894736842,3385.2894736842104,9.717627633875578,5.4772115289923455,0.8260228055755783
5358,82,2005.9878048780488,292.4390243902439,14.911436665683203,8.400166568923716,0.8262271056419462
5359,454,2005.2973568281939,337.511013215859,25.073375758866234,23.287267234817065,0.37066975040597017
5360,29,2005.3103448275863,1520.0689655172414,6.605192325521396,5.607492045651149,0.5284697657844317
5361,15,2006.4666666666667,1574.1333333333334,4.618802153517007,4.061745656460751,0.47609522856952347
5362,12,2006.1666666666667,4744.083333333333,4.894994431930091,2.9693109114997,0.7950060587397373
5363,26,2006.1538461538462,1336.8846153846155,6.35545666921016,5.227250410794669,0.5687907524169876
5364,30,2006.5,1478.0,6.831300510639732,5.656854249492381,0.560611910581388
5365,19,2007.0,4780.0,5.350848432479509,4.495611895592131,0.5423261445466403
5366,4,2007.25,676.0,2.8284271247461903,1.7320508075688772,0.7905694150420949
5367,291,2006.429553264605,2648.72852233677,34.60259441067552,10.878260988204621,0.9492982043063235
5368,53,2008.1509433962265,2878.0188679245284,9.226344079652486,7.284941601733305,0.6136469625345695
5369,42,2008.595238095238,4459.357142857143,8.405871851110266,6.302920430328845,0.6616378820958643
5370,77,2008.6103896103896,4899.0,11.676760751796023,8.626663517782726,0.6739366972613804
5371,12,2008.9166666666667,3515.8333333333335,4.894994431930091,2.9693109114997,0.7950060587397373
5372,155,2007.5870967741935,3875.006451612903,16.06118041662633,14.083861464806253,0.48069416418652466
5373,677,2010.5775480059085,485.1403249630724,39.00532436581346,22.431230473563037,0.8180963038466169
5374,5,2009.8,3621.4,3.098386676965933,1.7888543819998317,0.816496580927726
5375,43,2010.0232558139535,3419.3953488372094,10.350232581437968,5.2243136862973,0.8632636571375457
5376,20,2011.7,228.1,5.4478633986980824,4.639049944668172,0.5242966935960685
5377,15,2011.4,1737.4,4.618802153517006,4.026578365477733,0.4898979485566357
5378,10,2012.3,1599.8,5.444424563872507,2.2534953224494765,0.9103183467504206
5379,28,2012.892857142857,1619.892857142857,8.408608968812853,4.250976995195541,0.8627969799525766
5380,115,2018.8086956521738,1722.095652173913,27.694080356394714,6.365112865910786,0.9732292350700358
5381,22,2012.409090909091,2057.8636363636365,6.257020293387381,4.518843323464844,0.6916804094294088
5382,3,2012.6666666666667,4936.666666666667,2.3094010767585034,1.3333333333333333,0.816496580927726
5383,444,2017.4414414414414,1213.3085585585586,31.27452882585642,23.681091937824593,0.6531824048198928
5384,74,2012.7972972972973,1685.5,11.443850868343256,8.223387767546587,0.6954384006309262
5385,295,2011.3694915254237,2718.9694915254236,29.76814012406086,12.889527276684225,0.9013951694952954
5386,7,2013.0,3538.285714285714,3.0237157840738176,2.799416848895061,0.377964473009227
5387,44,2013.9318181818182,4889.863636363636,9.884972161006447,5.7609158839900205,0.8126189582644742
5388,53,2013.2641509433963,2424.754716981132,11.673522531672154,6.745286993334155,0.8161586363197276
5389,121,2010.4876033057851,2681.8677685950415,17.189092943726987,9.239958309121693,0.8432333081206694
5390,110,2013.790909090909,3176.7272727272725,12.733803605944226,11.153341319297366,0.4825208045939307
5391,17,2014.764705882353,3397.4117647058824,5.1310590352701135,4.251307711706823,0.559924093457788
5392,92,2013.5652173913043,3630.4565217391305,12.838963514328002,9.414241052379639,0.6799531758323012
5393,242,2015.5826446280992,3863.1735537190084,20.679934117998698,15.10996664123861,0.6827432668840495
5394,44,2013.9318181818182,1038.090909090909,8.51313585826152,6.636804880046323,0.6262830057195952
5395,15,2014.4,1305.6,4.618802153517006,4.026578365477733,0.4898979485566355
5396,28,2015.4642857142858,3272.714285714286,6.512375993361826,5.578491836149134,0.515983452545901
5397,17,2016.4117647058824,3489.6470588235293,6.070406241893121,3.4772610671293096,0.8196799244080513
5398,114,2016.2719298245613,3593.438596491228,14.446285759538396,10.393569190054581,0.6945306920508942
5399,105,2016.8285714285714,1278.2380952380952,13.439525478782402,10.048549642435795,0.6640520567689926
5400,205,2016.1707317073171,2800.6487804878047,36.24593740410118,10.874303973002835,0.953934665676357
5401,46,2017.5,225.34782608695653,8.41324008308643,6.939108641133913,0.5654474316783725
5402,6,2018.0,1321.5,3.265986323710904,2.0,0.7905694150420949
5403,9,2018.0,4752.0,3.265986323710904,3.265986323710904,0.0
5404,13,2018.7692307692307,3784.846153846154,4.706787243316417,3.508232077228117,0.6666666666666667
5405,185,2023.7729729729729,681.2594594594594,20.44099693538684,14.806283758459053,0.6894402630924342
5406,502,2019.8266932270917,770.3505976095618,29.60410784733285,21.825141163750587,0.6756380026618253
5407,68,2019.9705882352941,2325.5588235294117,13.522517685536851,6.390384743851257,0.8812912123475599
5408,45,2021.0444444444445,252.11111111111111,9.96297440721013,6.230659376817023,0.7803191927236118
5409,18,2020.5,3513.0,5.542593461893073,3.9932849113038276,0.6934837441847964
5410,81,2021.3086419753085,3637.0246913580245,11.508241763414597,9.138267914815431,0.6078355854506761
5411,217,2020.5714285714287,3841.663594470046,25.514949552075592,11.948356396493034,0.8835756445039556
5412,53,2021.0566037735848,3504.811320754717,9.71422897735244,7.000920929350101,0.6932603359176851
5413,34,2021.5588235294117,1685.1764705882354,6.726768027789005,6.47778238015723,0.26955197292841965
5414,22,2020.2727272727273,1925.5,5.752469825293227,4.851514205136848,0.537318610054862
5415,5,2021.6,4536.8,3.098386676965933,1.7888543819998317,0.816496580927726
5416,39,2022.2307692307693,595.0769230769231,8.389204571278496,5.875428064853117,0.7137939168615877
5417,6,2022.8333333333333,2075.8333333333335,3.126943839882286,2.309401076758503,0.6741998624632421
5418,121,2022.6694214876034,3278.2644628099174,14.467379031221112,10.73463268834406,0.6704123162845796
5419,6,2022.5,4687.0,3.265986323710904,2.0,0.7905694150420949
5420,59,2022.5254237288136,1978.8813559322034,12.124885898815695,6.265784230566014,0.8561239251011198
5421,132,2023.1742424242425,3297.1439393939395,15.255542260123537,10.994335324579247,0.6932698359236951
5422,31,2023.6451612903227,4216.935483870968,6.813781933146205,5.792730482588427,0.5265420511156836
5423,92,2022.7608695652175,4510.152173913043,12.427956283290344,9.802374474725056,0.6147322854748246
5424,66,2023.4545454545455,3464.818181818182,11.764821415112849,7.290281594056562,0.7848641636952797
5425,21,2024.0,3473.0,5.0896720822428145,5.0896720822428145,0.0
5426,63,2023.0,3973.5079365079364,13.57864551308022,6.369596468533603,0.8831507727245245
5427,37,2023.1081081081081,4280.027027027027,7.786189723594504,6.03935937942349,0.6311630648599423
5428,17,2024.6470588235295,437.05882352941177,6.585670706008097,3.1796084995103278,0.8757267355038014
5429,462,2024.1017316017317,4365.2164502164505,27.47565869111939,21.634103889708772,0.6164530875160827
5430,30,2024.3666666666666,225.63333333333333,6.491019437140313,5.793482928640115,0.4509717590117594
5431,155,2024.2387096774194,3226.3548387096776,17.118304919559456,11.552346359074814,0.7379518155361267
5432,338,2024.698224852071,3606.5473372781066,25.48038243484891,17.205417658928724,0.7375965011514164
5433,177,2025.7796610169491,4521.367231638418,15.787140009727716,14.631868090561449,0.3755010643143883
5434,26,2025.2692307692307,4643.653846153846,6.458964791992076,5.156497466643327,0.6021972256327986
5435,43,2026.6744186046512,4027.4418604651164,9.850892868666444,5.565717953894274,0.825093442499235
5436,256,2025.00390625,1267.1953125,19.912153161542992,16.99876644842585,0.5207847713357915
5437,33,2028.030303030303,1962.8181818181818,9.670656394751097,4.565509588817788,0.8815454056740109
5438,322,2026.8167701863354,1297.9503105590063,23.333896390534036,17.667630020381463,0.65322265840618
5439,60,2027.45,3644.866666666667,10.566843949364122,7.394865189576418,0.714321416458587
5440,5,2027.4,247.8,3.098386676965933,1.7888543819998317,0.816496580927726
5441,41,2029.3902439024391,2032.8048780487804,8.32763980503398,6.262137439194207,0.6591970369522053
5442,43,2030.1162790697674,3461.1162790697676,7.691735220200602,7.056903841871694,0.3978147122322054
5443,170,2030.0764705882352,1234.335294117647,21.249808531451908,10.494274135249594,0.8695456087323326
5444,17,2030.8823529411766,1226.5882352941176,5.181899763382574,4.041201040002321,0.625943231252129
5445,508,2031.4881889763778,2927.1712598425197,30.40473250888896,21.763085976539518,0.6983263028704374
5446,54,2030.6666666666667,4406.388888888889,8.82700817278211,7.84793600618303,0.45774753883499864
5447,30,2031.6333333333334,219.36666666666667,6.491019437140313,5.793482928640115,0.4509717590117594
5448,30,2031.1333333333334,3291.5333333333333,6.896539173435747,5.5499722408054115,0.5936173504187566
5449,5,2031.6,4577.2,3.098386676965933,1.7888543819998317,0.816496580927726
5450,83,2038.1927710843374,3247.6506024096384,17.62858645203172,6.711673085949919,0.9246876227997458
5451,67,2033.089552238806,973.2985074626865,10.129263269217239,8.46198550652632,0.5496426199465064
5452,36,2034.1666666666667,412.97222222222223,7.438738708387462,6.2349854026732014,0.5453971307957963
5453,229,2034.3362445414848,1050.519650655022,19.880709424674162,14.974472429843697,0.6577730264025379
5454,205,2035.9609756097561,1254.6780487804879,21.264100968655672,13.190132386987274,0.7843642611243402
5455,59,2034.7288135593221,1562.1016949152543,10.673247305031305,7.005614316685656,0.7544379234081231
5456,73,2035.0,3934.5479452054797,10.783215415542362,8.60156121185961,0.6030802093467986
5457,64,2035.203125,4613.84375,10.080905782232731,8.097811887154867,0.5955986509349197
5458,852,2035.1490610328638,746.5704225352113,35.55379597367637,30.799972002723525,0.4995378118453357
5459,224,2036.2589285714287,1283.325892857143,19.53534149845948,14.675971663684168,0.6600150540942804
5460,35,2036.4571428571428,3624.0857142857144,7.419349258830943,5.933491198272273,0.6003571354281745
5461,25,2037.2,600.88,6.475732183524656,4.873858090595476,0.6584387794994806
5462,623,2038.7126805778491,2884.4847512038523,36.28456137558223,22.32418617865256,0.7883296988945488
5463,96,2037.6875,1953.5833333333333,16.941483921195513,7.701461642880715,0.8906998313224077
