Object,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,eccentricity
6776,149,2749.228187919463,4057.9664429530203,16.98682769520523,11.594631438560292,0.7308239343506636
6777,1096,2731.925182481752,4500.742700729927,40.78560431944898,34.74913609590664,0.5235497159514958
6778,848,2749.8443396226417,1598.433962264151,38.27629670368617,28.452802886602527,0.6688992484920805
6779,22,2749.909090909091,3133.090909090909,5.502816709244202,4.972652484064489,0.4282593998234223
6780,89,2751.7078651685392,3364.2022471910113,11.392650396740446,10.004882923893138,0.47831658222323997
6781,213,2750.7230046948357,1763.6760563380283,18.36385939696551,14.825211511278784,0.5901362105986008
6782,20,2750.9,1313.5,7.557172439226589,3.5112881858078873,0.8855049785060778
6783,831,2753.014440433213,1566.078219013237,36.593443720772854,29.93302385599764,0.5752342730268273
6784,50,2752.84,4175.98,9.595035830294902,6.788172612371979,0.7067462328609007
6785,303,2752.2343234323434,4680.62706270627,21.625593990463585,17.97216810296761,0.5561826369639655
6786,893,2757.3281075027994,5086.106382978724,40.33888593960125,29.521066233923417,0.6814909793437126
6787,622,2752.6334405144694,2246.01768488746,39.729751754544516,21.977400111146107,0.8330668353030822
6788,210,2745.3714285714286,3376.5809523809526,33.15039822464232,12.85360215960243,0.9217704754577357
6789,423,2752.997635933806,4000.2695035460993,28.450605426922582,19.17522523764736,0.7387468280157393
6790,914,2755.1695842450767,4233.445295404814,45.10394012357787,27.67847749419398,0.7895705026186338
6791,275,2754.1781818181817,4071.0072727272727,23.63072752655272,15.35909204026594,0.7599660893915614
6792,790,2756.026582278481,562.5810126582278,81.86425482716865,17.464347003719464,0.9769795450687472
6793,1004,2750.402390438247,3161.8804780876494,61.90381779995948,23.9328092762347,0.9222421217126879
6794,996,2755.5803212851406,3965.293172690763,47.389642949605864,27.02409196019923,0.8214690341188202
6795,36,2756.3333333333335,956.5,8.857381941415236,5.269630666955085,0.8037684549402224
6796,212,2756.504716981132,2260.7028301886794,19.768979097245015,13.831895058785966,0.7144595471925129
6797,139,2756.5035971223024,3725.8417266187053,16.55333338374887,10.733016828347269,0.76130830147885
6798,1039,2762.086621751684,4098.707410972089,48.911815409505614,30.519407404285115,0.7814498966182494
6799,541,2758.1645101663585,4894.611829944547,28.867032697081775,25.63079136570523,0.4600530213170425
6800,340,2758.4382352941175,4387.870588235294,21.7225707611803,20.309105015119062,0.354829546534208
6801,445,2757.031460674157,2298.002247191011,32.84353502118537,22.604583362813862,0.7254730065060282
6802,452,2760.451327433628,4366.451327433629,26.391526184998234,22.59248517948223,0.5168918191088684
6803,578,2762.264705882353,3615.4602076124565,30.384368355799488,24.533363649117184,0.5899582897756763
6804,971,2761.755921730175,1675.80947476828,43.2569712071744,28.81027007637171,0.7459284738823374
6805,731,2763.0451436388507,1921.4117647058824,49.34177976719434,19.194885596566536,0.9212297673690554
6806,78,2761.371794871795,3715.5384615384614,10.731813714295123,9.305525398145257,0.4981390187693937
6807,597,2762.8023450586265,3751.5527638190956,41.553273694717596,20.989090462929568,0.8630533345956024
6808,561,2762.6898395721923,4305.928698752228,31.855384864630388,22.842536621749257,0.6970012943505535
6809,936,2761.4861111111113,508.3247863247863,49.47448093519314,24.266756469618336,0.8714466115235402
6810,752,2762.533244680851,841.5704787234042,37.57779729182434,25.561425223010257,0.733001695326153
6811,1035,2762.4270531400966,468.68019323671496,43.640995243275825,30.911107417641244,0.7059071657948027
6812,16,2762.125,3073.875,6.013500776362003,3.3671662288478705,0.8285369126373138
6813,289,2772.0207612456747,3364.681660899654,28.324470611861607,15.116588784417793,0.845677916065553
6814,111,2761.4144144144143,3990.0,15.524151748439886,10.542094975112994,0.7340670115752354
6815,146,2763.280821917808,1612.1986301369864,19.918161043340376,9.631774646038997,0.8753070927709502
6816,914,2755.1663019693656,1791.1137855579868,57.40562574111552,27.7408539987815,0.8754863896563944
6817,582,2759.553264604811,1066.56529209622,36.070677051282935,24.29349907991331,0.7391897968770381
6818,781,2762.888604353393,4039.7631241997437,41.40829818963721,25.125252274280516,0.7948785753051101
6819,1231,2762.6742485783916,1415.0690495532087,46.36179155305028,34.07123665804831,0.6781765135084196
6820,216,2765.3611111111113,1871.1203703703704,17.69338401900556,15.607334197385075,0.4710621770241806
6821,583,2771.5437392795884,5023.867924528302,35.701069863474025,21.509072335928973,0.798136268242682
6822,359,2766.573816155989,568.5988857938719,34.82027644794898,14.637913129521278,0.9073459449948779
6823,12,2765.5,2159.5,6.831300510639732,2.0,0.9561828874675149
6824,306,2766.447712418301,1286.4052287581699,27.297897972142597,14.400324412131713,0.8495394894054167
6825,83,2767.3132530120483,2346.6626506024095,13.064018050845373,8.084689608413221,0.7855078545916898
6826,181,2766.988950276243,3728.24861878453,19.27427783876538,12.103499694955133,0.7782446033239963
6827,513,2768.2768031189084,4405.167641325536,28.701745117805356,23.39557572175111,0.579281883696501
6828,249,2766.0562248995984,4451.767068273092,21.35929752077067,15.183557864310895,0.7033293877209392
6829,1324,2767.7960725075527,1635.4501510574019,47.13550793309191,36.1792001135199,0.6409804145552913
6830,338,2764.9881656804732,3380.1005917159764,28.53796953247829,16.42339329614821,0.8178069123571412
6831,1232,2772.1030844155844,1243.1647727272727,51.643285988110584,30.64929976669907,0.8048481317120609
6832,488,2769.309426229508,4438.225409836065,32.37662866429752,21.161344285888227,0.7568407071094309
6833,842,2767.3491686460807,4970.352731591449,36.712262916478856,30.356901976190407,0.5623677466379152
6834,130,2770.869230769231,583.3461538461538,24.155327035384616,7.503241789525298,0.9505326301301015
6835,1572,2781.6698473282445,4256.106234096692,52.17704254814642,45.172534310804835,0.5004680993683641
6836,152,2770.7894736842104,2995.1513157894738,17.66688331363437,11.404775627456306,0.7637218795824661
6837,401,2770.8354114713215,3805.2418952618455,26.383406324350204,19.417003964617518,0.6770302841929128
6838,408,2772.1053921568628,1588.862745098039,28.553039137173602,18.97081632975016,0.7473716591047027
6839,973,2771.449126413155,1899.4933196300103,39.95610732449243,31.182612764499932,0.6252535384311242
6840,10,2772.0,2880.8,3.919183588453085,3.0983866769659336,0.6123724356957945
6841,623,2771.274478330658,4843.433386837881,37.573580780432465,22.99674103431512,0.7908225502411944
6842,177,2770.19209039548,2769.728813559322,23.13657016633358,11.654871206937019,0.8638539240661478
6843,35,2771.942857142857,2950.7714285714287,8.511991979296365,5.21816613864649,0.7900541883637265
6844,719,2775.143254520167,3170.9443671766344,46.21119647045854,20.591058228413445,0.8952391820131759
6845,418,2769.444976076555,2409.0789473684213,36.08633398054932,18.923204403104727,0.8514800494647727
6846,23,2774.3478260869565,2114.913043478261,5.774675488183626,5.080728642180348,0.47528982546822657
6847,12,2774.0,2735.3333333333335,5.773502691896257,2.7487370837451075,0.8793937305515279
6848,1313,2766.4562071591777,1182.8225437928409,60.72987750986942,28.612642544706244,0.8820552078273853
6849,370,2779.82972972973,1377.0405405405406,34.575677085545706,19.153151095342945,0.8325508072605802
6850,814,2778.4189189189187,3922.4692874692873,40.6362454869869,35.87879324913025,0.4695123759725875
6851,563,2776.8579040852574,2549.5523978685615,32.86043333735421,22.07437118107062,0.740767576191315
6852,266,2777.4436090225563,3603.936090225564,22.67334578543674,15.759427383181576,0.7189478260237321
6853,643,2778.0108864696736,351.3234836702955,30.47897571879565,27.081003661046285,0.4588490623021387
6854,767,2778.101694915254,1948.9817470664927,35.279996888208245,27.94781950331714,0.6102981242531832
6855,626,2780.261980830671,4384.35303514377,34.59042799104282,23.66056101781085,0.7294628081531112
6856,1140,2804.1140350877195,5071.042982456141,75.7107359993332,33.86678477884716,0.8943749165714376
6857,520,2777.2807692307692,4355.782692307693,40.127696547494985,20.59343505647601,0.858270521125761
6858,346,2777.615606936416,2290.6040462427745,23.896983364506898,20.397587788594112,0.5209891617042016
6859,98,2779.0510204081634,787.3775510204082,17.19986479143587,7.4041797190568674,0.9026006173457582
6860,561,2775.1051693404634,1269.4991087344029,30.622549806884823,24.69436203733311,0.591355430425572
6861,750,2777.941333333333,2268.052,37.19327986232994,30.908147803418405,0.5562510372901921
6862,1319,2782.7619408642913,4920.541319181198,55.863479511331015,31.15637484873919,0.8300268109299257
6863,102,2780.1960784313724,4989.098039215686,12.488067882937973,10.410440180022603,0.5523218272630838
6864,131,2784.664122137405,4346.503816793893,17.70874870353388,10.953733437884532,0.7857460217734651
6865,339,2783.690265486726,2404.834808259587,26.520033439389575,18.95910887458755,0.6992291385930813
6866,601,2781.432612312812,397.4342762063228,31.359315504435497,24.859786079939553,0.6095598213168989
6867,24,2783.2083333333335,746.5833333333334,7.458381420944573,4.0291013502789825,0.8415294613742685
6868,1085,2783.9548387096775,4560.4267281105995,40.3445419312723,34.93520470512595,0.5001799904412131
6869,462,2784.8614718614717,4694.268398268398,55.31667051926742,16.34080488434099,0.9553722094989961
6870,1057,2780.7426679280984,4077.181646168401,50.776758753343074,27.601038745780915,0.8393598094088243
6871,910,2781.3054945054946,636.2758241758241,48.85061216024267,27.93063523232214,0.820423651643633
6872,1300,2785.916923076923,3198.493076923077,49.41048773370991,33.66194220190624,0.7320311154274473
6873,855,2785.360233918129,4032.9976608187135,36.90293013632256,29.955898312773556,0.5840071635452498
6874,132,2784.3030303030305,2768.401515151515,14.235653811137775,11.825520986902823,0.5567241556080962
6875,279,2785.2903225806454,3446.5125448028675,22.0005757684268,16.23306630245861,0.6749676313033467
6876,407,2785.014742014742,4461.948402948403,30.02856604284562,19.02225085770935,0.773765748300924
6877,1139,2785.2791922739243,4594.453028972783,40.19684894003179,37.76618435558972,0.34246395725621853
6878,1055,2781.665402843602,4635.257819905213,40.841643322416665,35.47193194048032,0.49564777816386685
6879,891,2783.388327721661,1558.3299663299663,40.825464836954936,28.111446520357074,0.7251639214048439
6880,6,2785.8333333333335,2919.1666666666665,3.1269438398822857,2.309401076758503,0.674199862463242
6881,292,2786.304794520548,3676.2397260273974,22.394381669546515,16.635603734093053,0.6694610044265442
6882,417,2785.2589928057555,5169.5731414868105,23.884163127453295,22.41668629770075,0.34511995963684916
6883,1532,2788.015665796345,1439.3381201044385,56.23771658667573,35.37930158222632,0.7773221615476584
6884,431,2779.967517401392,2797.155452436195,55.324820716671134,16.070454981402648,0.9568827037372883
6885,113,2785.6283185840707,4430.380530973452,14.063871419473365,10.469456045520992,0.66770937234396
6886,269,2782.903345724907,572.1003717472119,24.090547977758245,15.410259487994832,0.7686407187755923
6887,127,2786.6141732283463,1217.4409448818897,12.948282818414215,12.721689473225686,0.18626192998179095
6888,100,2785.97,3039.61,16.38831892359218,7.818887571683738,0.8788483315140642
6889,773,2793.9573091849934,3863.771021992238,45.996724173739125,28.162298729407937,0.7906506966509114
6890,837,2787.5627240143367,3114.3166069295103,39.71007565265646,26.928461307599243,0.7349450465784869
6891,863,2782.7856315179606,4482.127462340672,41.8799247503163,26.805102932122452,0.7683361019083066
6892,255,2792.062745098039,4619.6627450980395,23.665479806171312,14.372340841645073,0.7944630712904263
6893,922,2777.968546637744,1806.3145336225596,56.41780507081585,33.416662318116174,0.8057123477422595
6894,4,2788.5,2893.5,2.0,2.0,0.0
6895,707,2789.4455445544554,418.6845827439887,35.971812172875374,26.537245531406157,0.6751031544385181
6896,28,2788.785714285714,955.6071428571429,7.627137490061369,4.756331787738036,0.7817384806403603
6897,1097,2790.8477666362805,3957.8040109389244,46.013777552018226,30.696151629734405,0.7449611623325056
6898,1747,2790.6823125357755,825.3903835145965,59.66529673095524,38.50564788686989,0.7638778343080451
6899,103,2790.252427184466,3607.3980582524273,16.341600097725287,8.351461136627913,0.8595478422336885
6900,12,2791.0833333333335,3230.3333333333335,4.364045181411538,3.521300058081274,0.5907030891845738
6901,75,2790.2933333333335,4352.32,11.670991122345159,8.533826131599044,0.6821633843230043
6902,244,2790.7950819672133,4445.88524590164,19.217798593909553,17.24719658087771,0.44109679648824984
6903,19,2792.4736842105262,2374.6315789473683,5.695310541255228,4.169006159014704,0.681297303141852
6904,1232,2794.408279220779,2445.9261363636365,46.8690472858618,33.95172838833273,0.6893845914346431
6905,1302,2794.190476190476,4525.652073732719,46.395144194191836,36.49526173232005,0.6174398043156111
6906,61,2793.44262295082,1227.1147540983607,12.144669755689375,6.577234974216399,0.8406532084839448
6907,548,2793.257299270073,1645.5492700729926,34.02646968091842,21.55130942693626,0.7738499668576351
6908,451,2800.4545454545455,4356.474501108647,40.24068446705373,17.05179130182602,0.9057814985508033
6909,42,2797.1666666666665,1506.404761904762,9.426221650184285,5.680762444855886,0.7980016217453004
6910,905,2800.067403314917,4976.025414364641,45.11860342719824,28.62960030449578,0.7728892649505349
6911,110,2797.318181818182,5014.172727272728,13.20532063417809,10.91265106330914,0.5631086172553619
6912,1134,2799.3086419753085,2305.589065255732,45.487873356273084,31.945216078973573,0.7119010022042785
6913,129,2797.6279069767443,4436.178294573643,16.045142983964112,10.407960217449608,0.7610720610882882
6914,1222,2798.4689034369885,2158.428805237316,54.088166847647365,33.08399001668973,0.7911147214893899
6915,377,2798.4403183023874,2504.9098143236074,26.10798883766134,18.796695628414344,0.6940160380458525
6916,996,2800.2761044176705,3047.2710843373493,45.7407212129413,28.197690908004763,0.787379962550486
6917,331,2797.92749244713,5133.380664652568,24.52059154365198,17.831357742185777,0.6864263503257642
6918,302,2799.1523178807947,3515.5529801324506,25.15747198882614,15.398784598929744,0.7907835677616475
6919,1281,2797.5316159250588,785.5269320843091,46.87160248554276,35.42294235120328,0.6548669207658956
6920,445,2798.8988764044943,1621.523595505618,26.583771464065002,21.69156125091221,0.5780941812562974
6921,171,2801.1695906432747,1561.2280701754387,20.331108570345595,11.115413750769747,0.83731581585426
6922,1184,2799.5912162162163,2592.9577702702704,40.99350538102002,37.030565057765365,0.42895132253319534
6923,332,2799.873493975904,627.9969879518072,31.896785370529212,14.190666723576971,0.8955835719241653
6924,1434,2801.9302649930264,1392.7147838214785,48.212306793852875,38.5028964340125,0.6018470552397459
6925,200,2799.065,4125.435,20.99040015693048,12.923927470081717,0.7879755127641451
6926,371,2803.6280323450133,3549.7870619946093,36.474053858081454,13.09340705502779,0.9333457666711672
